X_Coordinate,Y_Coordinate,Function_Value
-0.4761904761904763,1.1746031746031744,-0.5306225245240545
-0.4761904761904763,1.2380952380952381,-0.5560029696342419
-0.4761904761904763,1.3015873015873014,-0.5808752034385487
-0.4761904761904763,1.3650793650793647,-0.6052164916151962
-0.4761904761904763,1.4285714285714284,-0.6290045851501922
-0.4761904761904763,1.492063492063492,-0.6522177406739144
-0.4761904761904763,1.5555555555555554,-0.6748347403355117
-0.4761904761904763,1.6190476190476186,-0.6968349111969591
-0.4761904761904763,1.6825396825396823,-0.7181981441290366
-0.4761904761904763,1.746031746031746,-0.7389049121919631
-0.4761904761904763,1.8095238095238093,-0.7589362884838822
-0.4761904761904763,1.8730158730158726,-0.7782739634408894
-0.4761904761904763,1.9365079365079363,-0.7969002615727816
-0.4761904761904763,2.0,-0.8147981576192378
-0.4126984126984128,-2.0,1.7348169930418997
-0.4126984126984128,-1.9365079365079365,1.7167941391192578
-0.4126984126984128,-1.873015873015873,1.698279161726863
-0.4126984126984128,-1.8095238095238095,1.6792847725408016
-0.4126984126984128,-1.746031746031746,1.65982401238298
-0.4126984126984128,-1.6825396825396826,1.639910242267796
-0.4126984126984128,-1.619047619047619,1.6195571342289763
-0.4126984126984128,-1.5555555555555556,1.5987786619328797
-0.4126984126984128,-1.492063492063492,1.5775890910847128
-0.4126984126984128,-1.4285714285714286,1.556002969634242
-0.4126984126984128,-1.3650793650793651,1.5340351177877252
-0.4126984126984128,-1.3015873015873016,1.5117006178329269
-0.4126984126984128,-1.2380952380952381,1.4890148037841937
-0.4126984126984128,-1.1746031746031746,1.4659932508547069
-0.4126984126984128,-1.1111111111111112,1.4426517647631356
-0.4126984126984128,-1.0476190476190477,1.419006370882035
-0.4126984126984128,-0.9841269841269842,1.395073303235437
-0.4126984126984128,-0.9206349206349207,1.3708689933531897
-0.4126984126984128,-0.8571428571428572,1.3464100589896977
-0.4126984126984128,-0.7936507936507937,1.3217132927148052
-0.4126984126984128,-0.7301587301587302,1.2967956503846447
-0.4126984126984128,-0.6666666666666667,1.271674239491135
-0.4126984126984128,-0.6031746031746033,1.2463663021209073
-0.4126984126984128,-0.5396825396825398,1.2208861737687984
-0.4126984126984128,-0.4761904761904763,1.1935154145406979
-0.4126984126984128,-0.4126984126984128,0.6694977076603263
-0.4126984126984128,-0.3492063492063493,0.1453636301297826
-0.4126984126984128,-0.2857142857142858,0.11764383884680808
-0.4126984126984128,-0.22222222222222232,0.09158225666719635
-0.4126984126984128,-0.15873015873015883,0.06546084290082016
-0.4126984126984128,-0.09523809523809534,0.03929449154432944
-0.4126984126984128,-0.031746031746031855,0.013101162100554169
-0.4126984126984128,0.03174603174603163,-0.013101162100554049
-0.4126984126984128,0.0952380952380949,-0.039294491544312936
-0.4126984126984128,0.1587301587301586,-0.06546084289148109
-0.4126984126984128,0.22222222222222232,-0.09158225132494704
-0.4126984126984128,0.2857142857142856,-0.11764078288368672
-0.4126984126984128,0.34920634920634885,-0.14361854677553634
-0.4126984126984128,0.41269841269841256,-0.1694977076603263
-0.4126984126984128,0.4761904761904763,-0.19526049789494407
-0.4126984126984128,0.5396825396825395,-0.22088922973191943
-0.4126984126984128,0.6031746031746028,-0.24636630746315635
-0.4126984126984128,0.6666666666666665,-0.2716742395004737
-0.4126984126984128,0.7301587301587302,-0.29679565038466105
-0.4126984126984128,0.7936507936507935,-0.32171329271480525
-0.4126984126984128,0.8571428571428568,-0.34641005898969746
-0.4126984126984128,0.9206349206349205,-0.3708689933531897
-0.4126984126984128,0.9841269841269842,-0.39507330323543693
-0.4126984126984128,1.0476190476190474,-0.4190063708820349
-0.4126984126984128,1.1111111111111107,-0.44265176476313545
-0.4126984126984128,1.1746031746031744,-0.4659932508547068
-0.4126984126984128,1.2380952380952381,-0.4890148037841937
-0.4126984126984128,1.3015873015873014,-0.5117006178329269
-0.4126984126984128,1.3650793650793647,-0.534035117787725
-0.4126984126984128,1.4285714285714284,-0.5560029696342418
-0.4126984126984128,1.492063492063492,-0.5775890910847128
-0.4126984126984128,1.5555555555555554,-0.5987786619328795
-0.4126984126984128,1.6190476190476186,-0.6195571342289761
-0.4126984126984128,1.6825396825396823,-0.6399102422677961
-0.4126984126984128,1.746031746031746,-0.65982401238298
-0.4126984126984128,1.8095238095238093,-0.6792847725408016
-0.4126984126984128,1.8730158730158726,-0.6982791617268629
-0.4126984126984128,1.9365079365079363,-0.7167941391192578
-0.4126984126984128,2.0,-0.7348169930418997
-0.3492063492063493,-2.0,1.6430028409680362
-0.3492063492063493,-1.9365079365079365,1.6258655886577036
-0.3492063492063493,-1.873015873015873,1.6084206796108034
-0.3492063492063493,-1.8095238095238095,1.5906766892209734
-0.3492063492063493,-1.746031746031746,1.5726423399012615
-0.3492063492063493,-1.6825396825396826,1.5543264967964507
-0.3492063492063493,-1.619047619047619,1.5357381634252185
-0.3492063492063493,-1.5555555555555556,1.516886477254278
-0.3492063492063493,-1.492063492063492,1.4977807052066732
-0.3492063492063493,-1.4285714285714286,1.4784302391064386
-0.3492063492063493,-1.3650793650793651,1.4588445910618595
-0.3492063492063493,-1.3015873015873016,1.4390333887896058
-0.3492063492063493,-1.2380952380952381,1.419006370882035
-0.3492063492063493,-1.1746031746031746,1.3987733820199928
-0.3492063492063493,-1.1111111111111112,1.3783443681334635
-0.3492063492063493,-1.0476190476190477,1.357729371512449
-0.3492063492063493,-0.9841269841269842,1.336938525870481
-0.3492063492063493,-0.9206349206349207,1.3159820513631915
-0.3492063492063493,-0.8571428571428572,1.2948702495643905
-0.3492063492063493,-0.7936507936507937,1.2736134984021223
-0.3492063492063493,-0.7301587301587302,1.2522222470571878
-0.3492063492063493,-0.6666666666666667,1.2307070108266227
-0.3492063492063493,-0.6031746031746033,1.2090783659454387
-0.3492063492063493,-0.5396825396825398,1.1873469390919387
-0.3492063492063493,-0.4761904761904763,1.1655203728162489
-0.3492063492063493,-0.4126984126984128,1.1418734634212904
-0.3492063492063493,-0.3492063492063493,0.6216430662051539
-0.3492063492063493,-0.2857142857142858,0.10135287290907145
-0.3492063492063493,-0.22222222222222232,0.07752660466823329
-0.3492063492063493,-0.15873015873015883,0.0554012049481548
-0.3492063492063493,-0.09523809523809534,0.03325161694930797
-0.3492063492063493,-0.031746031746031855,0.011085688777286044
-0.3492063492063493,0.03174603174603163,-0.011085688777269613
-0.3492063492063493,0.0952380952380949,-0.033251616939968844
-0.3492063492063493,0.1587301587301586,-0.05540119960590541
-0.3492063492063493,0.22222222222222232,-0.07752354870511202
-0.3492063492063493,0.2857142857142856,-0.0996077895548253
-0.3492063492063493,0.34920634920634885,-0.12164306620515374
-0.3492063492063493,0.41269841269841256,-0.14361854677553643
-0.3492063492063493,0.4761904761904763,-0.16552342877937018
-0.3492063492063493,0.5396825396825395,-0.18734694443418784
-0.3492063492063493,0.6031746031746028,-0.20907836595477752
-0.3492063492063493,0.6666666666666665,-0.23070701082663914
-0.3492063492063493,0.7301587301587302,-0.25222224705718777
-0.3492063492063493,0.7936507936507935,-0.2736134984021224
-0.3492063492063493,0.8571428571428568,-0.29487024956439034
-0.3492063492063493,0.9206349206349205,-0.31598205136319135
-0.3492063492063493,0.9841269841269842,-0.336938525870481
-0.3492063492063493,1.0476190476190474,-0.3577293715124489
-0.3492063492063493,1.1111111111111107,-0.37834436813346334
-0.3492063492063493,1.1746031746031744,-0.3987733820199928
-0.3492063492063493,1.2380952380952381,-0.419006370882035
-0.3492063492063493,1.3015873015873014,-0.4390333887896057
-0.3492063492063493,1.3650793650793647,-0.4588445910618593
-0.3492063492063493,1.4285714285714284,-0.4784302391064385
-0.3492063492063493,1.492063492063492,-0.49778070520667317
-0.3492063492063493,1.5555555555555554,-0.5168864772542779
-0.3492063492063493,1.6190476190476186,-0.5357381634252185
-0.3492063492063493,1.6825396825396823,-0.5543264967964507
-0.3492063492063493,1.746031746031746,-0.5726423399012616
-0.3492063492063493,1.8095238095238093,-0.5906766892209732
-0.3492063492063493,1.8730158730158726,-0.6084206796108033
-0.3492063492063493,1.9365079365079363,-0.6258655886577036
-0.3492063492063493,2.0,-0.6430028409680363
-0.2857142857142858,-2.0,1.5408342133588318
-0.2857142857142858,-1.9365079365079365,1.5254874837058268
-0.2857142857142858,-1.873015873015873,1.5099678308537179
-0.2857142857142858,-1.8095238095238095,1.4942803618851728
-0.2857142857142858,-1.746031746031746,1.4784302391064386
-0.2857142857142858,-1.6825396825396826,1.4624226783485712
-0.2857142857142858,-1.619047619047619,1.4462629472510524
-0.2857142857142858,-1.5555555555555556,1.4299563635283556
-0.2857142857142858,-1.492063492063492,1.4135082932200373
-0.2857142857142858,-1.4285714285714286,1.3969241489249224
-0.2857142857142858,-1.3650793650793651,1.38020938801997
-0.2857142857142858,-1.3015873015873016,1.3633695108644037
-0.2857142857142858,-1.2380952380952381,1.3464100589896977
-0.2857142857142858,-1.1746031746031746,1.3293366132760143
-0.2857142857142858,-1.1111111111111112,1.3121547921156917
-0.2857142857142858,-1.0476190476190477,1.2948702495643905
-0.2857142857142858,-0.9841269841269842,1.2774886734805002
-0.2857142857142858,-0.9206349206349207,1.2600157836534263
-0.2857142857142858,-0.8571428571428572,1.2424573299213668
-0.2857142857142858,-0.7936507936507937,1.2248190902792024
-0.2857142857142858,-0.7301587301587302,1.20710686897712
-0.2857142857142858,-0.6666666666666667,1.1893264946105968
-0.2857142857142858,-0.6031746031746033,1.171483818202356
-0.2857142857142858,-0.5396825396825398,1.1535847112677033
-0.2857142857142858,-0.4761904761904763,1.1356350585866535
-0.2857142857142858,-0.4126984126984128,1.1176377269205655
-0.2857142857142858,-0.3492063492063493,1.0978627062005792
-0.2857142857142858,-0.2857142857142858,0.5815420180948769
-0.2857142857142858,-0.22222222222222232,0.06519449679701002
-0.2857142857142858,-0.15873015873015883,0.04533898533058135
-0.2857142857142858,-0.09523809523809534,0.02720753185102123
-0.2857142857142858,-0.031746031746031855,0.009070170425198322
-0.2857142857142858,0.03174603174603163,-0.009070170415842965
-0.2857142857142858,0.0952380952380949,-0.02720752650877176
-0.2857142857142858,0.1587301587301586,-0.04533592936746002
-0.2857142857142858,0.22222222222222232,-0.06344941344276395
-0.2857142857142858,0.2857142857142856,-0.08154201809487689
-0.2857142857142858,0.34920634920634885,-0.09960778955482526
-0.2857142857142858,0.41269841269841256,-0.11764078288368675
-0.2857142857142858,0.4761904761904763,-0.1356350639289028
-0.2857142857142858,0.5396825396825395,-0.15358471127704218
-0.2857142857142858,0.6031746031746028,-0.17148381820237224
-0.2857142857142858,0.6666666666666665,-0.18932649461059667
-0.2857142857142858,0.7301587301587302,-0.2071068689771201
-0.2857142857142858,0.7936507936507935,-0.22481909027920247
-0.2857142857142858,0.8571428571428568,-0.24245732992136673
-0.2857142857142858,0.9206349206349205,-0.26001578365342626
-0.2857142857142858,0.9841269841269842,-0.27748867348050027
-0.2857142857142858,1.0476190476190474,-0.29487024956439045
-0.2857142857142858,1.1111111111111107,-0.3121547921156917
-0.2857142857142858,1.1746031746031744,-0.32933661327601416
-0.2857142857142858,1.2380952380952381,-0.3464100589896977
-0.2857142857142858,1.3015873015873014,-0.3633695108644036
-0.2857142857142858,1.3650793650793647,-0.3802093880199699
-0.2857142857142858,1.4285714285714284,-0.3969241489249224
-0.2857142857142858,1.492063492063492,-0.41350829322003746
-0.2857142857142858,1.5555555555555554,-0.42995636352835565
-0.2857142857142858,1.6190476190476186,-0.4462629472510522
-0.2857142857142858,1.6825396825396823,-0.46242267834857126
-0.2857142857142858,1.746031746031746,-0.47843023910643856
-0.2857142857142858,1.8095238095238093,-0.4942803618851727
-0.2857142857142858,1.8730158730158726,-0.5099678308537177
-0.2857142857142858,1.9365079365079363,-0.5254874837058267
-0.2857142857142858,2.0,-0.5408342133588316
-0.22222222222222232,-2.0,1.4299563635283556
-0.22222222222222232,-1.9365079365079365,1.4171753707157213
-0.22222222222222232,-1.873015873015873,1.4043113306423636
-0.22222222222222232,-1.8095238095238095,1.3913668041576637
-0.22222222222222232,-1.746031746031746,1.3783443681334635
-0.22222222222222232,-1.6825396825396826,1.3652466149510867
-0.22222222222222232,-1.619047619047619,1.3520761519852726
-0.22222222222222232,-1.5555555555555556,1.3388356010851248
-0.22222222222222232,-1.492063492063492,1.3255275980521786
-0.22222222222222232,-1.4285714285714286,1.3121547921156917
-0.22222222222222232,-1.3650793650793651,1.2987198454052604
-0.22222222222222232,-1.3015873015873016,1.2852254324208685
-0.22222222222222232,-1.2380952380952381,1.2716742395004739
-0.22222222222222232,-1.1746031746031746,1.2580689642852378
-0.22222222222222232,-1.1111111111111112,1.2444123151825048
-0.22222222222222232,-1.0476190476190477,1.2307070108266394
-0.22222222222222232,-0.9841269841269842,1.2169557795378245
-0.22222222222222232,-0.9206349206349207,1.203161358778937
-0.22222222222222232,-0.8571428571428572,1.1893264946105968
-0.22222222222222232,-0.7936507936507937,1.1754539411445093
-0.22222222222222232,-0.7301587301587302,1.1615464599952026
-0.22222222222222232,-0.6666666666666667,1.1476068197302722
-0.22222222222222232,-0.6031746031746033,1.1336377953192416
-0.22222222222222232,-0.5396825396825398,1.1196421675811299
-0.22222222222222232,-0.4761904761904763,1.1056227226216184
-0.22222222222222232,-0.4126984126984128,1.0915822459826978
-0.22222222222222232,-0.3492063492063493,1.0775204927419908
-0.22222222222222232,-0.2857142857142858,1.0617043300885178
-0.22222222222222232,-0.22222222222222232,0.5493626472813964
-0.22222222222222232,-0.15873015873015883,0.03701113783318694
-0.22222222222222232,-0.09523809523809534,0.02116549721264331
-0.22222222222222232,-0.031746031746031855,0.007054620547073009
-0.22222222222222232,0.03174603174603163,-0.007054615195484678
-0.22222222222222232,0.0952380952380949,-0.021162441249505615
-0.22222222222222232,0.1587301587301586,-0.035266054478940795
-0.22222222222222232,0.22222222222222232,-0.0493626472813964
-0.22222222222222232,0.2857142857142856,-0.06344941344276389
-0.22222222222222232,0.34920634920634885,-0.07752354870511192
-0.22222222222222232,0.41269841269841256,-0.09158225132494699
-0.22222222222222232,0.4761904761904763,-0.10562272263095746
-0.22222222222222232,0.5396825396825395,-0.11964216758114632
-0.22222222222222232,0.6031746031746028,-0.13363779531924144
-0.22222222222222232,0.6666666666666665,-0.1476068197302723
-0.22222222222222232,0.7301587301587302,-0.16154645999520253
-0.22222222222222232,0.7936507936507935,-0.17545394114450916
-0.22222222222222232,0.8571428571428568,-0.18932649461059664
-0.22222222222222232,0.9206349206349205,-0.20316135877893693
-0.22222222222222232,0.9841269841269842,-0.21695577953782458
-0.22222222222222232,1.0476190476190474,-0.2307070108266392
-0.22222222222222232,1.1111111111111107,-0.2444123151825048
-0.22222222222222232,1.1746031746031744,-0.25806896428523773
-0.22222222222222232,1.2380952380952381,-0.27167423950047387
-0.22222222222222232,1.3015873015873014,-0.2852254324208685
-0.22222222222222232,1.3650793650793647,-0.2987198454052604
-0.22222222222222232,1.4285714285714284,-0.3121547921156918
-0.22222222222222232,1.492063492063492,-0.3255275980521787
-0.22222222222222232,1.5555555555555554,-0.33883560108512467
-0.22222222222222232,1.6190476190476186,-0.35207615198527253
-0.22222222222222232,1.6825396825396823,-0.36524661495108673
-0.22222222222222232,1.746031746031746,-0.37834436813346356
-0.22222222222222232,1.8095238095238093,-0.3913668041576637
-0.22222222222222232,1.8730158730158726,-0.4043113306423635
-0.22222222222222232,1.9365079365079363,-0.4171753707157213
-0.22222222222222232,2.0,-0.42995636352835576
-0.15873015873015883,-2.0,1.3121547921156917
-0.15873015873015883,-1.9365079365079365,1.3025645867824611
-0.15873015873015883,-1.873015873015873,1.2929436507668266
-0.15873015873015883,-1.8095238095238095,1.2832929612417363
-0.15873015873015883,-1.746031746031746,1.2736134984021226
-0.15873015873015883,-1.6825396825396826,1.2639062453653476
-0.15873015873015883,-1.619047619047619,1.2541721880713497
-0.15873015873015883,-1.5555555555555556,1.244412315182505
